"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01019002","Cornwall 070B","E06000052","Cornwall",1354,162,112,162,391,527,1333,150,113,163,387,520,-0.015509601,-0.074074074,0.008928571,0.00617284,-0.010230179,-0.013282732
"E01019003","Cornwall 070C","E06000052","Cornwall",1742,257,178,232,547,528,1757,261,173,233,556,534,0.008610792,0.015564202,-0.028089888,0.004310345,0.016453382,0.011363636
"E01019004","Cornwall 070D","E06000052","Cornwall",1593,269,258,211,478,377,1605,266,262,217,478,382,0.007532957,-0.011152416,0.015503876,0.028436019,0,0.013262599
"E01018882","Cornwall 071A","E06000052","Cornwall",1486,256,203,246,457,324,1478,248,208,243,458,321,-0.00538358,-0.03125,0.024630542,-0.012195122,0.002188184,-0.009259259
"E01018883","Cornwall 071B","E06000052","Cornwall",1619,285,230,259,520,325,1668,305,233,281,536,313,0.030265596,0.070175439,0.013043478,0.084942085,0.030769231,-0.036923077
"E01018884","Cornwall 071C","E06000052","Cornwall",1672,311,258,283,434,386,1652,310,271,278,423,370,-0.011961722,-0.003215434,0.050387597,-0.017667845,-0.025345622,-0.041450777
"E01018885","Cornwall 071D","E06000052","Cornwall",1472,222,226,263,407,354,1454,228,225,258,407,336,-0.012228261,0.027027027,-0.004424779,-0.019011407,0,-0.050847458
"E01018886","Cornwall 071E","E06000052","Cornwall",1959,582,302,454,358,263,1909,563,298,455,349,244,-0.025523226,-0.032646048,-0.013245033,0.002202643,-0.025139665,-0.072243346
"E01018887","Cornwall 071F","E06000052","Cornwall",1647,410,299,339,401,198,1637,408,306,336,392,195,-0.006071645,-0.004878049,0.023411371,-0.008849558,-0.02244389,-0.015151515
"E01018888","Cornwall 071G","E06000052","Cornwall",2272,544,350,435,465,478,2419,602,364,459,497,497,0.064700704,0.106617647,0.04,0.055172414,0.068817204,0.039748954
"E01018861","Cornwall 072A","E06000052","Cornwall",1529,271,151,214,508,385,1520,272,157,208,497,386,-0.0058862,0.003690037,0.039735099,-0.028037383,-0.021653543,0.002597403
"E01018862","Cornwall 072B","E06000052","Cornwall",1390,170,115,174,438,493,1382,155,111,194,433,489,-0.005755396,-0.088235294,-0.034782609,0.114942529,-0.011415525,-0.00811359
"E01018905","Cornwall 072C","E06000052","Cornwall",1415,226,200,187,452,350,1440,230,191,202,467,350,0.017667845,0.017699115,-0.045,0.080213904,0.033185841,0
"E01018906","Cornwall 072D","E06000052","Cornwall",1245,188,167,188,343,359,1212,178,165,185,324,360,-0.026506024,-0.053191489,-0.011976048,-0.015957447,-0.055393586,0.002785515
"E01018907","Cornwall 072E","E06000052","Cornwall",1253,196,173,163,380,341,1285,189,193,169,378,356,0.025538707,-0.035714286,0.115606936,0.036809816,-0.005263158,0.04398827
"E01018881","Cornwall 073A","E06000052","Cornwall",1927,274,209,255,601,588,1964,284,207,252,605,616,0.01920083,0.03649635,-0.009569378,-0.011764706,0.006655574,0.047619048
"E01018902","Cornwall 073B","E06000052","Cornwall",1196,187,125,152,382,350,1221,194,131,154,390,352,0.02090301,0.037433155,0.048,0.013157895,0.020942408,0.005714286
"E01018903","Cornwall 073C","E06000052","Cornwall",2025,176,821,366,349,313,2054,212,805,377,362,298,0.014320988,0.204545455,-0.019488429,0.030054645,0.037249284,-0.047923323
"E01018904","Cornwall 073D","E06000052","Cornwall",2142,360,206,298,560,718,2175,355,213,311,570,726,0.015406162,-0.013888889,0.033980583,0.043624161,0.017857143,0.011142061
"E01018920","Cornwall 073E","E06000052","Cornwall",2058,307,234,267,598,652,2078,301,256,270,602,649,0.009718173,-0.019543974,0.094017094,0.011235955,0.006688963,-0.004601227
