"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01011668","Leeds 110E","E08000035","Leeds",1703,120,1220,195,109,59,1707,117,1216,201,120,53,0.002348796,-0.025,-0.003278689,0.030769231,0.100917431,-0.101694915
"E01011669","Leeds 110F","E08000035","Leeds",1781,129,1261,234,124,33,1762,123,1256,240,99,44,-0.010668164,-0.046511628,-0.003965107,0.025641026,-0.201612903,0.333333333
"E01032946","Leeds 110G","E08000035","Leeds",2780,146,1997,277,163,197,2799,145,1998,271,169,216,0.006834532,-0.006849315,0.000500751,-0.02166065,0.036809816,0.096446701
"E01033008","Leeds 111A","E08000035","Leeds",2842,14,2478,249,87,14,2810,16,2459,238,75,22,-0.011259676,0.142857143,-0.007667474,-0.044176707,-0.137931034,0.571428571
"E01033010","Leeds 111B","E08000035","Leeds",4034,30,3560,355,73,16,4066,17,3576,352,100,21,0.007932573,-0.433333333,0.004494382,-0.008450704,0.369863014,0.3125
"E01033011","Leeds 111C","E08000035","Leeds",2154,41,1554,436,107,16,2180,31,1573,437,116,23,0.012070566,-0.243902439,0.012226512,0.002293578,0.08411215,0.4375
"E01033015","Leeds 111D","E08000035","Leeds",1941,76,1119,580,144,22,1934,84,1116,589,123,22,-0.003606388,0.105263158,-0.002680965,0.015517241,-0.145833333,0
"E01033016","Leeds 111E","E08000035","Leeds",1212,40,578,459,110,25,1187,36,570,447,110,24,-0.020627063,-0.1,-0.01384083,-0.026143791,0,-0.04
"E01011467","Leeds 112A","E08000035","Leeds",1596,391,289,359,311,246,1640,396,299,378,317,250,0.027568922,0.012787724,0.034602076,0.052924791,0.019292605,0.016260163
"E01011468","Leeds 112B","E08000035","Leeds",1797,363,363,416,423,232,1779,367,364,394,419,235,-0.010016694,0.011019284,0.002754821,-0.052884615,-0.009456265,0.012931034
"E01011470","Leeds 112C","E08000035","Leeds",1212,244,206,230,361,171,1197,232,193,240,352,180,-0.012376238,-0.049180328,-0.063106796,0.043478261,-0.024930748,0.052631579
"E01033018","Leeds 112D","E08000035","Leeds",1507,36,814,567,71,19,1502,47,812,554,66,23,-0.00331785,0.305555556,-0.002457002,-0.02292769,-0.070422535,0.210526316
"E01033019","Leeds 112E","E08000035","Leeds",2110,84,1294,599,109,24,2115,91,1306,587,106,25,0.002369668,0.083333333,0.00927357,-0.020033389,-0.027522936,0.041666667
