"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01020864","County Durham 064G","E06000047","County Durham",2026,280,221,307,701,517,1986,280,216,299,688,503,-0.019743337,0,-0.022624434,-0.026058632,-0.018544936,-0.027079304
"E01020867","County Durham 064H","E06000047","County Durham",2261,397,307,330,671,556,2246,394,313,330,678,531,-0.006634233,-0.007556675,0.019543974,0,0.010432191,-0.044964029
"E01020857","County Durham 065A","E06000047","County Durham",1509,258,180,167,520,384,1494,261,173,155,522,383,-0.009940358,0.011627907,-0.038888889,-0.071856287,0.003846154,-0.002604167
"E01020863","County Durham 065B","E06000047","County Durham",1353,165,169,176,511,332,1355,166,174,178,512,325,0.001478197,0.006060606,0.029585799,0.011363636,0.001956947,-0.021084337
"E01020865","County Durham 065C","E06000047","County Durham",1311,175,146,141,444,405,1299,171,137,148,442,401,-0.009153318,-0.022857143,-0.061643836,0.04964539,-0.004504505,-0.009876543
"E01020866","County Durham 065D","E06000047","County Durham",974,147,130,151,314,232,993,147,132,156,322,236,0.019507187,0,0.015384615,0.033112583,0.025477707,0.017241379
"E01020852","County Durham 066A","E06000047","County Durham",1711,236,306,216,425,528,1660,230,313,201,425,491,-0.02980713,-0.025423729,0.022875817,-0.069444444,0,-0.070075758
"E01020853","County Durham 066B","E06000047","County Durham",1564,231,214,224,445,450,1629,246,221,231,445,486,0.041560102,0.064935065,0.03271028,0.03125,0,0.08
"E01020854","County Durham 066C","E06000047","County Durham",2545,290,733,300,673,549,2535,277,715,302,668,573,-0.003929273,-0.044827586,-0.024556617,0.006666667,-0.007429421,0.043715847
"E01020855","County Durham 066D","E06000047","County Durham",1181,119,169,126,403,364,1190,127,172,124,398,369,0.00762066,0.067226891,0.017751479,-0.015873016,-0.012406948,0.013736264
