"Code","Name","LA_code","LA_name","Orig_All","Orig_0to15","Orig_16to29","Orig_30to44","Orig_45to64","Orig_65plus","Rev_All","Rev_0to15","Rev_16to29","Rev_30to44","Rev_45to64","Rev_65plus","Diff_All","Diff_0to15","Diff_16to29","Diff_30to44","Diff_45to64","Diff_65plus"
"E01007916","Sheffield 069B","E08000019","Sheffield",1565,395,296,302,348,224,1609,427,308,303,349,222,0.028115016,0.081012658,0.040540541,0.003311258,0.002873563,-0.008928571
"E01007919","Sheffield 069C","E08000019","Sheffield",1656,405,338,347,378,188,1664,404,340,338,385,197,0.004830918,-0.002469136,0.00591716,-0.025936599,0.018518519,0.04787234
"E01008080","Sheffield 069D","E08000019","Sheffield",1505,225,275,258,423,324,1506,218,280,256,424,328,0.000664452,-0.031111111,0.018181818,-0.007751938,0.002364066,0.012345679
"E01008081","Sheffield 070A","E08000019","Sheffield",1538,269,291,281,438,259,1535,259,292,282,438,264,-0.001950585,-0.037174721,0.003436426,0.003558719,0,0.019305019
"E01008082","Sheffield 070B","E08000019","Sheffield",1493,257,275,248,375,338,1518,273,269,249,371,356,0.016744809,0.062256809,-0.021818182,0.004032258,-0.010666667,0.053254438
"E01008083","Sheffield 070C","E08000019","Sheffield",1575,370,285,334,352,234,1613,394,292,336,349,242,0.024126984,0.064864865,0.024561404,0.005988024,-0.008522727,0.034188034
"E01008084","Sheffield 070D","E08000019","Sheffield",1704,480,340,339,335,210,1715,487,338,334,339,217,0.006455399,0.014583333,-0.005882353,-0.014749263,0.011940299,0.033333333
"E01007915","Sheffield 071A","E08000019","Sheffield",1450,264,142,230,434,380,1438,262,134,232,427,383,-0.008275862,-0.007575758,-0.056338028,0.008695652,-0.016129032,0.007894737
"E01007917","Sheffield 071B","E08000019","Sheffield",1428,201,158,187,381,501,1544,216,185,202,411,530,0.081232493,0.074626866,0.170886076,0.080213904,0.078740157,0.057884232
"E01007918","Sheffield 071C","E08000019","Sheffield",1706,338,193,317,481,377,1711,329,195,322,478,387,0.002930832,-0.026627219,0.010362694,0.015772871,-0.006237006,0.026525199
"E01007922","Sheffield 071D","E08000019","Sheffield",1389,216,155,220,446,352,1359,216,149,213,431,350,-0.021598272,0,-0.038709677,-0.031818182,-0.033632287,-0.005681818
"E01007924","Sheffield 071E","E08000019","Sheffield",1559,335,162,313,419,330,1567,331,187,307,420,322,0.005131495,-0.011940299,0.154320988,-0.019169329,0.002386635,-0.024242424
"E01008021","Sheffield 072A","E08000019","Sheffield",1473,231,231,199,549,263,1445,228,233,195,536,253,-0.019008826,-0.012987013,0.008658009,-0.020100503,-0.023679417,-0.038022814
"E01008023","Sheffield 072B","E08000019","Sheffield",2123,388,377,480,644,234,2117,372,380,496,636,233,-0.002826189,-0.041237113,0.00795756,0.033333333,-0.01242236,-0.004273504
"E01008024","Sheffield 072C","E08000019","Sheffield",1806,361,274,380,483,308,1808,363,265,382,482,316,0.00110742,0.005540166,-0.032846715,0.005263158,-0.002070393,0.025974026
"E01008025","Sheffield 072D","E08000019","Sheffield",1994,329,314,391,575,385,1954,323,305,387,574,365,-0.020060181,-0.018237082,-0.02866242,-0.010230179,-0.00173913,-0.051948052
"E01032585","Sheffield 072E","E08000019","Sheffield",1413,157,155,227,407,467,1414,154,152,223,408,477,0.000707714,-0.01910828,-0.019354839,-0.017621145,0.002457002,0.021413276
"E01033261","Sheffield 073A","E08000019","Sheffield",2574,41,2185,293,30,25,2502,50,2130,273,32,17,-0.027972028,0.219512195,-0.025171625,-0.068259386,0.066666667,-0.32
"E01033262","Sheffield 073B","E08000019","Sheffield",3324,83,2766,329,126,20,3307,70,2770,346,106,15,-0.00511432,-0.156626506,0.001446132,0.051671733,-0.158730159,-0.25
"E01033263","Sheffield 073C","E08000019","Sheffield",1601,207,844,454,81,15,1599,230,825,454,74,16,-0.001249219,0.111111111,-0.022511848,0,-0.086419753,0.066666667
"E01033264","Sheffield 073D","E08000019","Sheffield",2346,75,1605,512,133,21,2333,74,1607,507,127,18,-0.005541347,-0.013333333,0.001246106,-0.009765625,-0.045112782,-0.142857143
"E01033276","Sheffield 073E","E08000019","Sheffield",4944,52,4523,320,34,15,4863,58,4431,326,32,16,-0.016383495,0.115384615,-0.020340482,0.01875,-0.058823529,0.066666667
"E01008114","Sheffield 074A","E08000019","Sheffield",3351,398,2134,508,233,78,3381,398,2161,513,240,69,0.008952551,0,0.012652296,0.00984252,0.030042918,-0.115384615
"E01008115","Sheffield 074B","E08000019","Sheffield",2059,139,1487,194,147,92,1931,112,1410,173,146,90,-0.0621661,-0.194244604,-0.051782112,-0.108247423,-0.006802721,-0.02173913
"E01033265","Sheffield 074C","E08000019","Sheffield",1616,41,1189,252,89,45,1609,37,1189,243,106,34,-0.004331683,-0.097560976,0,-0.035714286,0.191011236,-0.244444444
"E01033266","Sheffield 074D","E08000019","Sheffield",2198,113,1665,294,101,25,2134,121,1606,294,86,27,-0.029117379,0.07079646,-0.035435435,0,-0.148514851,0.08
"E01033267","Sheffield 074E","E08000019","Sheffield",1455,34,1162,190,41,28,1446,37,1155,190,35,29,-0.006185567,0.088235294,-0.006024096,0,-0.146341463,0.035714286
"E01007878","Sheffield 075A","E08000019","Sheffield",1705,352,341,514,295,203,1689,355,334,504,301,195,-0.009384164,0.008522727,-0.020527859,-0.019455253,0.020338983,-0.039408867
"E01007879","Sheffield 075B","E08000019","Sheffield",1626,195,555,272,344,260,1635,191,558,270,346,270,0.005535055,-0.020512821,0.005405405,-0.007352941,0.005813953,0.038461538
"E01007881","Sheffield 075C","E08000019","Sheffield",1643,312,340,365,387,239,1634,300,330,364,385,255,-0.005477785,-0.038461538,-0.029411765,-0.002739726,-0.005167959,0.066945607
"E01007882","Sheffield 075D","E08000019","Sheffield",1721,222,535,388,323,253,1712,227,528,380,324,253,-0.005229518,0.022522523,-0.013084112,-0.020618557,0.003095975,0
"E01007885","Sheffield 075E","E08000019","Sheffield",1695,416,355,431,361,132,1731,413,354,423,383,158,0.021238938,-0.007211538,-0.002816901,-0.018561485,0.060941828,0.196969697
"E01007886","Sheffield 075F","E08000019","Sheffield",1654,468,295,289,384,218,1638,483,300,286,371,198,-0.009673519,0.032051282,0.016949153,-0.010380623,-0.033854167,-0.091743119
"E01033268","Sheffield 075G","E08000019","Sheffield",3245,519,1471,606,392,257,3139,496,1440,597,366,240,-0.032665639,-0.044315992,-0.021074099,-0.014851485,-0.066326531,-0.06614786
"E01007838","Sheffield 076A","E08000019","Sheffield",1503,252,246,282,459,264,1528,265,248,286,464,265,0.0166334,0.051587302,0.008130081,0.014184397,0.010893246,0.003787879
"E01007839","Sheffield 076B","E08000019","Sheffield",1632,288,284,304,511,245,1633,289,299,297,498,250,0.000612745,0.003472222,0.052816901,-0.023026316,-0.025440313,0.020408163
"E01007841","Sheffield 076C","E08000019","Sheffield",1539,233,258,264,468,316,1527,228,255,259,480,305,-0.007797271,-0.021459227,-0.011627907,-0.018939394,0.025641026,-0.034810127
"E01007842","Sheffield 076D","E08000019","Sheffield",1504,231,267,255,441,310,1493,231,267,247,438,310,-0.00731383,0,0,-0.031372549,-0.006802721,0
"E01033278","Sheffield 076E","E08000019","Sheffield",2651,545,449,524,621,512,2683,553,454,519,640,517,0.012070917,0.014678899,0.011135857,-0.009541985,0.030595813,0.009765625
"E01033279","Sheffield 076F","E08000019","Sheffield",2307,461,371,423,566,486,2267,441,358,416,574,478,-0.017338535,-0.043383948,-0.035040431,-0.016548463,0.014134276,-0.016460905
